SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
1580,5.4000E+02,9.1500E+02,-2.2107E-01,-2.4246E+01,4.6889E-03,1.1533E-02,0.0000E+00,4.0000E+00,7.1362E-03,-2.5215E-03,9.8854E-03,3.4137E-03
1581,5.4000E+02,9.3000E+02,-3.3284E-01,-2.4083E+01,3.9823E-03,9.1825E-03,0.0000E+00,4.0000E+00,5.7727E-03,-2.3112E-03,7.4227E-03,2.6796E-03
1582,5.4000E+02,9.4500E+02,-4.0931E-01,-2.3961E+01,4.2247E-03,1.4437E-02,0.0000E+00,4.0000E+00,5.8429E-03,-2.1390E-03,5.5042E-03,1.2744E-03
1583,5.4000E+02,9.6000E+02,-4.2958E-01,-2.3877E+01,4.2321E-03,1.2456E-02,0.0000E+00,4.0000E+00,5.7972E-03,-1.8831E-03,4.6773E-03,-1.8335E-04
1584,5.4000E+02,9.7500E+02,-4.6625E-01,-2.3835E+01,4.1171E-03,1.0382E-02,0.0000E+00,4.0000E+00,5.7304E-03,-1.8625E-03,4.2433E-03,-1.4569E-03
1585,5.4000E+02,9.9000E+02,-5.0905E-01,-2.3769E+01,4.0382E-03,1.1401E-02,0.0000E+00,4.0000E+00,5.6051E-03,-2.1058E-03,6.0935E-03,-1.8575E-03
1586,5.4000E+02,1.0050E+03,-5.4102E-01,-2.3648E+01,3.8260E-03,1.5518E-02,0.0000E+00,4.0000E+00,5.5873E-03,-2.1970E-03,1.0432E-02,1.0454E-05
1587,5.4000E+02,1.0200E+03,-5.7224E-01,-2.3489E+01,3.5702E-03,2.0910E-02,0.0000E+00,4.0000E+00,5.2077E-03,-2.7968E-03,9.0918E-03,2.4175E-03
1588,5.4000E+02,1.0350E+03,-6.1157E-01,-2.3399E+01,3.8664E-03,1.6851E-02,0.0000E+00,4.0000E+00,5.4506E-03,-3.4270E-03,6.5608E-03,4.0111E-03
1589,5.4000E+02,1.0500E+03,-7.3718E-01,-2.3261E+01,4.2620E-03,2.1752E-02,0.0000E+00,4.0000E+00,6.2555E-03,-3.5583E-03,9.2564E-03,3.4669E-03
1590,5.4000E+02,1.0650E+03,-8.9700E-01,-2.3101E+01,5.1821E-03,2.5550E-02,0.0000E+00,4.0000E+00,8.2704E-03,-2.5461E-03,8.1180E-03,3.3766E-03
1591,5.4000E+02,1.0800E+03,-1.0251E+00,-2.3029E+01,5.6537E-03,3.0518E-02,0.0000E+00,4.0000E+00,8.4050E-03,-1.1533E-04,7.6260E-03,1.4313E-03
1592,5.4000E+02,1.3950E+03,-9.0552E-01,-1.0635E+01,3.4618E-03,1.4872E-02,0.0000E+00,4.0000E+00,4.5955E-03,-4.7523E-03,-1.8323E-04,8.8783E-04
1593,5.4000E+02,1.4100E+03,-8.8976E-01,-1.0656E+01,3.8275E-03,1.1020E-02,0.0000E+00,4.0000E+00,5.4697E-03,-5.1919E-03,1.3612E-03,9.7021E-04
1594,5.4000E+02,1.4250E+03,-8.6801E-01,-1.0603E+01,3.6948E-03,1.9047E-02,0.0000E+00,4.0000E+00,5.3882E-03,-5.3650E-03,2.2833E-03,8.4733E-04
1595,5.4000E+02,1.4400E+03,-8.7467E-01,-1.0566E+01,3.2340E-03,1.5973E-02,0.0000E+00,4.0000E+00,4.5581E-03,-4.4458E-03,1.3344E-03,6.9617E-05
1596,5.4000E+02,1.4550E+03,-8.6801E-01,-1.0565E+01,3.5275E-03,1.4935E-02,0.0000E+00,4.0000E+00,5.0910E-03,-3.1587E-03,8.1999E-04,-2.8061E-04
1597,5.4000E+02,1.4700E+03,-8.6380E-01,-1.0552E+01,4.1986E-03,1.2156E-02,0.0000E+00,4.0000E+00,6.2248E-03,-2.2120E-03,7.3204E-04,4.3754E-05
1598,5.4000E+02,1.4850E+03,-8.5750E-01,-1.0539E+01,3.9772E-03,1.0040E-02,0.0000E+00,4.0000E+00,5.8991E-03,-1.6761E-03,5.2835E-04,3.5505E-05
1599,5.4000E+02,1.5000E+03,-8.4412E-01,-1.0548E+01,3.4867E-03,1.0901E-02,0.0000E+00,4.0000E+00,5.1465E-03,-1.2688E-03,4.4610E-04,4.2373E-05
1600,5.4000E+02,1.5150E+03,-8.4107E-01,-1.0535E+01,3.1664E-03,1.5037E-02,0.0000E+00,4.0000E+00,4.5663E-03,-6.0702E-04,3.8504E-04,4.0086E-04
1601,5.4000E+02,1.5300E+03,-8.1704E-01,-1.0530E+01,3.4747E-03,9.2058E-03,0.0000E+00,4.0000E+00,5.0394E-03,-2.5131E-04,-7.7636E-04,3.7263E-04
1602,5.4000E+02,1.5450E+03,-8.1713E-01,-1.0550E+01,3.8165E-03,8.8184E-03,0.0000E+00,4.0000E+00,5.7662E-03,4.0008E-04,6.0732E-04,-5.3116E-04
1603,5.4000E+02,1.5600E+03,-8.4720E-01,-1.0490E+01,3.6569E-03,1.1384E-02,0.0000E+00,4.0000E+00,5.3278E-03,9.0659E-04,1.2965E-03,-1.0895E-03
1604,5.4000E+02,1.5750E+03,-8.7386E-01,-1.0503E+01,3.8469E-03,1.2449E-02,0.0000E+00,4.0000E+00,5.8119E-03,1.4823E-03,-1.4137E-03,-1.0246E-03
1605,5.4000E+02,1.5900E+03,-8.7128E-01,-1.0568E+01,3.6769E-03,1.2259E-02,0.0000E+00,4.0000E+00,5.6896E-03,1.8774E-03,-1.4500E-03,-9.1400E-04
1606,5.4000E+02,1.6050E+03,-8.8294E-01,-1.0577E+01,3.6535E-03,1.1408E-02,0.0000E+00,4.0000E+00,5.5720E-03,2.0061E-03,-6.4588E-04,-7.8290E-04
1607,5.4000E+02,1.6200E+03,-8.9780E-01,-1.0612E+01,4.1473E-03,1.0006E-02,0.0000E+00,4.0000E+00,6.5874E-03,2.0066E-03,1.4911E-04,-4.2876E-04
1608,5.4000E+02,1.6350E+03,-8.9493E-01,-1.0571E+01,3.7878E-03,1.1469E-02,0.0000E+00,4.0000E+00,5.5911E-03,1.6225E-03,7.4263E-04,-2.3570E-04
1609,5.4000E+02,1.6500E+03,-9.0284E-01,-1.0562E+01,3.7747E-03,1.2384E-02,0.0000E+00,4.0000E+00,5.2201E-03,1.0484E-03,9.2624E-04,-6.6068E-04
1610,5.4000E+02,1.6650E+03,-9.0097E-01,-1.0527E+01,3.8203E-03,1.5426E-02,0.0000E+00,4.0000E+00,5.3191E-03,5.4801E-04,2.2962E-03,-9.1577E-04
1611,5.4000E+02,1.6800E+03,-9.2503E-01,-1.0464E+01,3.6594E-03,1.2744E-02,0.0000E+00,4.0000E+00,5.2907E-03,4.7909E-04,1.8968E-03,-7.9620E-04
1612,5.4000E+02,1.6950E+03,-9.2833E-01,-1.0462E+01,3.6897E-03,1.1109E-02,0.0000E+00,4.0000E+00,5.4392E-03,4.6755E-04,5.0105E-04,-1.1647E-04
1613,5.4000E+02,1.7100E+03,-9.3276E-01,-1.0473E+01,3.9141E-03,9.3038E-03,0.0000E+00,4.0000E+00,5.5887E-03,5.3792E-04,-1.8742E-04,3.0200E-04
1614,5.4000E+02,1.7250E+03,-9.4905E-01,-1.0484E+01,4.1706E-03,9.4279E-03,0.0000E+00,4.0000E+00,5.8248E-03,5.7173E-04,6.9238E-04,2.0511E-04
1615,5.4000E+02,1.7400E+03,-9.6369E-01,-1.0456E+01,4.0186E-03,1.7793E-02,0.0000E+00,4.0000E+00,5.7652E-03,3.4231E-04,2.3689E-03,1.2799E-04
1616,5.4000E+02,1.7550E+03,-9.7182E-01,-1.0414E+01,4.2746E-03,1.8760E-02,0.0000E+00,4.0000E+00,6.4279E-03,-1.4892E-04,2.9760E-03,4.3017E-04
1617,5.4000E+02,1.7700E+03,-9.6878E-01,-1.0343E+01,4.2022E-03,1.1536E-02,0.0000E+00,4.0000E+00,6.0360E-03,-8.9331E-04,2.0657E-03,2.2845E-04
1618,5.4000E+02,1.7850E+03,-9.7631E-01,-1.0332E+01,3.5742E-03,7.6457E-03,0.0000E+00,4.0000E+00,4.9609E-03,-1.3121E-03,1.5416E-03,-2.8969E-04
1619,5.4000E+02,1.8000E+03,-1.0152E+00,-1.0307E+01,3.6177E-03,8.5927E-03,0.0000E+00,4.0000E+00,4.9871E-03,-1.3387E-03,9.5576E-04,-8.8383E-04
1620,5.4000E+02,1.8150E+03,-1.0491E+00,-1.0314E+01,4.1723E-03,9.3958E-03,0.0000E+00,4.0000E+00,5.8984E-03,-1.3007E-03,1.7868E-03,-2.7184E-04
1621,5.4000E+02,1.8300E+03,-1.0566E+00,-1.0284E+01,4.3457E-03,1.8564E-02,0.0000E+00,4.0000E+00,6.5064E-03,-9.4089E-04,4.5155E-03,4.9823E-04
1622,5.4000E+02,1.8450E+03,-1.0462E+00,-1.0203E+01,4.3783E-03,2.6751E-02,0.0000E+00,4.0000E+00,6.3913E-03,-8.6774E-04,3.0957E-03,1.0237E-03
1623,5.4000E+02,1.8600E+03,-1.0459E+00,-1.0175E+01,4.5322E-03,1.5775E-02,0.0000E+00,4.0000E+00,6.5894E-03,-8.9271E-04,-3.3086E-04,5.7276E-04
1624,5.4000E+02,1.8750E+03,-1.0531E+00,-1.0184E+01,4.2816E-03,1.3409E-02,0.0000E+00,4.0000E+00,6.4652E-03,-1.1612E-03,-9.2175E-05,5.8923E-04
1625,5.4000E+02,1.8900E+03,-1.0596E+00,-1.0147E+01,4.7201E-03,1.6161E-02,0.0000E+00,4.0000E+00,7.3419E-03,-1.1202E-03,2.4010E-03,8.6585E-06
1626,5.4000E+02,1.9050E+03,-1.0838E+00,-1.0116E+01,4.8936E-03,1.4315E-02,0.0000E+00,4.0000E+00,7.6309E-03,-1.0395E-03,2.7364E-03,-7.2851E-04
1627,5.4000E+02,1.9200E+03,-1.1053E+00,-1.0112E+01,4.7359E-03,1.4610E-02,0.0000E+00,4.0000E+00,6.6341E-03,-6.4875E-04,2.6413E-03,-5.0273E-04
1628,5.5500E+02,1.9350E+03,-1.0752E+00,-1.0046E+01,4.9837E-03,2.2910E-02,0.0000E+00,4.0000E+00,6.9207E-03,1.5348E-03,1.8075E-03,5.5299E-04
1629,5.5500E+02,1.9200E+03,-1.0965E+00,-1.0093E+01,4.5843E-03,1.9546E-02,0.0000E+00,4.0000E+00,6.4650E-03,1.3493E-03,1.4728E-03,2.0150E-04
1630,5.5500E+02,1.9050E+03,-1.0860E+00,-1.0123E+01,4.3645E-03,1.5963E-02,0.0000E+00,4.0000E+00,6.5094E-03,7.0218E-04,1.7672E-03,1.0290E-05
1631,5.5500E+02,1.8900E+03,-1.0818E+00,-1.0156E+01,4.1036E-03,1.6639E-02,0.0000E+00,4.0000E+00,5.7977E-03,-3.5240E-05,2.2059E-03,-3.9683E-05
1632,5.5500E+02,1.8750E+03,-1.0834E+00,-1.0161E+01,3.8826E-03,1.6765E-02,0.0000E+00,4.0000E+00,5.6362E-03,-3.7653E-04,2.6086E-04,-3.4229E-04
1633,5.5500E+02,1.8600E+03,-1.0592E+00,-1.0120E+01,4.1387E-03,2.8094E-02,0.0000E+00,4.0000E+00,6.3132E-03,2.9005E-05,-6.4414E-04,-3.0287E-04
1634,5.5500E+02,1.8450E+03,-1.0415E+00,-1.0132E+01,4.1895E-03,2.9726E-02,0.0000E+00,4.0000E+00,6.0928E-03,7.9720E-04,2.6730E-03,5.1998E-04
1635,5.5500E+02,1.8300E+03,-1.0588E+00,-1.0207E+01,4.1262E-03,2.4696E-02,0.0000E+00,4.0000E+00,5.9860E-03,1.1599E-03,4.9524E-03,7.8917E-04
1636,5.5500E+02,1.8150E+03,-1.0397E+00,-1.0317E+01,3.7680E-03,1.0616E-02,0.0000E+00,4.0000E+00,5.3662E-03,9.7108E-04,2.6893E-03,-1.0828E-04
1637,5.5500E+02,1.8000E+03,-1.0326E+00,-1.0300E+01,3.7712E-03,7.3856E-03,0.0000E+00,4.0000E+00,5.1825E-03,2.3289E-04,9.9861E-04,-9.1757E-04
1638,5.5500E+02,1.7850E+03,-1.0020E+00,-1.0340E+01,3.9425E-03,6.8725E-03,0.0000E+00,4.0000E+00,5.3434E-03,-1.0766E-04,6.4620E-04,-9.2262E-04
1639,5.5500E+02,1.7700E+03,-9.8572E-01,-1.0334E+01,4.4154E-03,8.7461E-03,0.0000E+00,4.0000E+00,6.2101E-03,6.8489E-05,1.5428E-03,-5.2259E-05
1640,5.5500E+02,1.7550E+03,-9.8108E-01,-1.0390E+01,4.0686E-03,1.9790E-02,0.0000E+00,4.0000E+00,5.8991E-03,6.5236E-04,2.8933E-03,4.6104E-04
1641,5.5500E+02,1.7400E+03,-9.6562E-01,-1.0429E+01,3.5613E-03,1.7872E-02,0.0000E+00,4.0000E+00,4.9793E-03,1.0848E-03,2.0306E-03,6.1399E-04
1642,5.5500E+02,1.7250E+03,-9.4834E-01,-1.0434E+01,3.9798E-03,1.5150E-02,0.0000E+00,4.0000E+00,5.5661E-03,9.5829E-04,5.4219E-04,7.0020E-04
1643,5.5500E+02,1.7100E+03,-9.3946E-01,-1.0426E+01,4.2597E-03,1.3411E-02,0.0000E+00,4.0000E+00,6.2138E-03,9.6300E-04,6.9964E-04,1.7291E-04
1644,5.5500E+02,1.6950E+03,-9.1357E-01,-1.0463E+01,4.2518E-03,1.6231E-02,0.0000E+00,4.0000E+00,6.4475E-03,8.7622E-04,2.0734E-03,-5.8513E-04
1645,5.5500E+02,1.6800E+03,-9.0528E-01,-1.0496E+01,3.6895E-03,1.6167E-02,0.0000E+00,4.0000E+00,5.3472E-03,5.5745E-04,2.5417E-03,-8.3689E-04
1646,5.5500E+02,1.6650E+03,-8.9158E-01,-1.0543E+01,4.1746E-03,1.3845E-02,0.0000E+00,4.0000E+00,5.7518E-03,4.9930E-04,1.7263E-03,-8.9785E-04
1647,5.5500E+02,1.6500E+03,-8.7636E-01,-1.0558E+01,4.0871E-03,9.9223E-03,0.0000E+00,4.0000E+00,5.3416E-03,5.1316E-04,4.9004E-04,-3.0928E-04
1648,5.5500E+02,1.6350E+03,-8.7343E-01,-1.0560E+01,3.1732E-03,8.0685E-03,0.0000E+00,4.0000E+00,4.4728E-03,9.2511E-04,3.5304E-04,7.1207E-04
1649,5.5500E+02,1.6200E+03,-8.7710E-01,-1.0544E+01,4.1510E-03,9.7870E-03,0.0000E+00,4.0000E+00,6.6087E-03,9.4822E-04,-3.8381E-04,6.7060E-04
1650,5.5500E+02,1.6050E+03,-8.5274E-01,-1.0544E+01,3.9747E-03,1.7800E-02,0.0000E+00,4.0000E+00,5.9700E-03,1.3512E-03,-4.5556E-04,2.4309E-04
1651,5.5500E+02,1.5900E+03,-8.3743E-01,-1.0559E+01,3.6434E-03,1.4656E-02,0.0000E+00,4.0000E+00,5.4284E-03,1.7473E-03,-4.6310E-04,-5.3222E-05
1652,5.5500E+02,1.5750E+03,-8.2834E-01,-1.0543E+01,3.8970E-03,1.2322E-02,0.0000E+00,4.0000E+00,5.7697E-03,1.3922E-03,-8.4827E-04,-3.1315E-04
1653,5.5500E+02,1.5600E+03,-8.2837E-01,-1.0529E+01,3.6516E-03,1.3040E-02,0.0000E+00,4.0000E+00,5.1291E-03,2.6925E-04,1.0403E-03,-9.6739E-04
1654,5.5500E+02,1.5450E+03,-8.2459E-01,-1.0553E+01,3.5435E-03,1.1388E-02,0.0000E+00,4.0000E+00,5.2791E-03,-5.6911E-04,8.5050E-04,-1.2353E-03
1655,5.5500E+02,1.5300E+03,-8.1925E-01,-1.0518E+01,3.1848E-03,9.6764E-03,0.0000E+00,4.0000E+00,4.6498E-03,-7.5753E-04,-7.8482E-04,-3.4135E-04
1656,5.5500E+02,1.5150E+03,-8.6279E-01,-1.0525E+01,3.1813E-03,1.3671E-02,0.0000E+00,4.0000E+00,4.5795E-03,-7.6792E-04,-2.3255E-04,1.7526E-04
1657,5.5500E+02,1.5000E+03,-8.6519E-01,-1.0541E+01,3.9165E-03,1.4308E-02,0.0000E+00,4.0000E+00,5.7695E-03,-1.1822E-03,-1.7737E-04,4.9183E-04
1658,5.5500E+02,1.4850E+03,-8.8128E-01,-1.0539E+01,4.5905E-03,1.1551E-02,0.0000E+00,4.0000E+00,6.8573E-03,-1.6812E-03,2.8665E-04,7.3001E-04
1659,5.5500E+02,1.4700E+03,-8.9483E-01,-1.0563E+01,4.2877E-03,1.0575E-02,0.0000E+00,4.0000E+00,6.4802E-03,-1.9784E-03,9.8124E-04,4.8954E-04
1660,5.5500E+02,1.4550E+03,-9.0717E-01,-1.0570E+01,3.7524E-03,1.3126E-02,0.0000E+00,4.0000E+00,5.3356E-03,-2.5215E-03,1.1351E-03,5.5421E-04
1661,5.5500E+02,1.4400E+03,-9.3459E-01,-1.0597E+01,3.6212E-03,1.6418E-02,0.0000E+00,4.0000E+00,5.0232E-03,-3.7187E-03,1.3478E-03,9.2766E-04
1662,5.5500E+02,1.4250E+03,-9.8854E-01,-1.0600E+01,4.0335E-03,2.6783E-02,0.0000E+00,4.0000E+00,5.6891E-03,-4.9921E-03,1.3708E-03,1.0135E-03
1663,5.5500E+02,1.4100E+03,-9.9963E-01,-1.0615E+01,4.3140E-03,1.7882E-02,0.0000E+00,4.0000E+00,6.0336E-03,-6.1588E-03,1.0470E-03,7.1834E-04
1664,5.5500E+02,1.3950E+03,-9.7556E-01,-1.0621E+01,4.0103E-03,1.6099E-02,0.0000E+00,4.0000E+00,5.2841E-03,-6.4177E-03,6.0548E-04,7.2588E-04
1665,5.5500E+02,1.1100E+03,-1.4833E+00,-2.2588E+01,4.0200E-03,3.8453E-02,0.0000E+00,4.0000E+00,5.7233E-03,-1.9513E-04,3.3187E-03,-4.4490E-04
1666,5.5500E+02,1.0950E+03,-1.2902E+00,-2.2646E+01,3.8287E-03,2.2314E-02,0.0000E+00,4.0000E+00,5.6358E-03,6.9401E-04,6.3601E-03,-5.4705E-04
1667,5.5500E+02,1.0800E+03,-1.0034E+00,-2.2797E+01,4.4462E-03,1.5655E-02,0.0000E+00,4.0000E+00,6.6253E-03,1.5270E-04,7.4410E-03,1.5853E-03
1668,5.5500E+02,1.0650E+03,-8.8279E-01,-2.2892E+01,4.3410E-03,1.7934E-02,0.0000E+00,4.0000E+00,6.4922E-03,-2.4078E-04,8.6186E-03,3.7561E-03
1669,5.5500E+02,1.0500E+03,-7.8812E-01,-2.3036E+01,4.1279E-03,1.7987E-02,0.0000E+00,4.0000E+00,6.0636E-03,-1.4365E-03,1.0181E-02,3.4589E-03
1670,5.5500E+02,1.0350E+03,-7.0629E-01,-2.3189E+01,3.8208E-03,1.8412E-02,0.0000E+00,4.0000E+00,5.6218E-03,-2.0651E-03,8.3566E-03,4.3009E-03
1671,5.5500E+02,1.0200E+03,-6.3547E-01,-2.3308E+01,3.8354E-03,3.1255E-02,0.0000E+00,4.0000E+00,5.6001E-03,-2.7284E-03,1.2391E-02,4.4547E-03
1672,5.5500E+02,1.0050E+03,-5.9779E-01,-2.3642E+01,4.0433E-03,3.0626E-02,0.0000E+00,4.0000E+00,5.8254E-03,-2.8937E-03,1.2898E-02,2.8981E-04
1673,5.5500E+02,9.9000E+02,-5.1973E-01,-2.3797E+01,3.8122E-03,1.7093E-02,0.0000E+00,4.0000E+00,5.4049E-03,-4.3693E-04,6.2400E-03,-1.8256E-03
1674,5.5500E+02,9.7500E+02,-4.6983E-01,-2.3837E+01,4.1208E-03,1.2532E-02,0.0000E+00,4.0000E+00,5.8406E-03,5.3409E-04,3.2133E-03,-1.7320E-03
1675,5.5500E+02,9.6000E+02,-4.1975E-01,-2.3884E+01,4.1848E-03,1.2014E-02,0.0000E+00,4.0000E+00,5.7326E-03,1.0890E-03,2.8354E-03,-1.0055E-03
1676,5.5500E+02,9.4500E+02,-3.8149E-01,-2.3915E+01,4.0635E-03,1.3289E-02,0.0000E+00,4.0000E+00,5.8558E-03,1.0019E-03,2.3980E-03,2.3107E-04
1677,5.5500E+02,9.3000E+02,-3.5405E-01,-2.3907E+01,5.1962E-03,1.6293E-02,0.0000E+00,4.0000E+00,7.5133E-03,-8.2074E-04,3.3395E-03,2.1692E-03
1678,5.5500E+02,9.1500E+02,-2.8260E-01,-2.3951E+01,5.1871E-03,1.7124E-02,0.0000E+00,4.0000E+00,7.1468E-03,-4.6031E-03,7.0206E-03,5.9581E-03
1679,5.5500E+02,3.7500E+02,-8.9617E-01,-3.1563E+01,4.4617E-03,2.4245E-02,0.0000E+00,4.0000E+00,6.2599E-03,-3.7764E-03,6.9571E-03,-2.7330E-03
1680,5.5500E+02,3.6000E+02,-8.9373E-01,-3.1558E+01,4.5636E-03,1.2562E-02,0.0000E+00,4.0000E+00,6.5158E-03,-7.9776E-04,1.9479E-03,-1.2239E-03
1681,5.5500E+02,3.4500E+02,-8.8105E-01,-3.1546E+01,4.3087E-03,9.9398E-03,0.0000E+00,4.0000E+00,6.1851E-03,-4.6302E-04,1.8536E-03,-7.4613E-04
1682,5.5500E+02,3.3000E+02,-8.5143E-01,-3.1554E+01,4.5508E-03,1.4658E-02,0.0000E+00,4.0000E+00,6.7361E-03,-1.3341E-03,3.2209E-03,2.8655E-04
1683,5.5500E+02,3.1500E+02,-8.0879E-01,-3.1611E+01,5.5001E-03,2.8999E-02,0.0000E+00,4.0000E+00,8.4654E-03,-2.2578E-03,4.9835E-03,1.2824E-03
1684,5.5500E+02,3.0000E+02,-7.8673E-01,-3.1714E+01,5.5666E-03,3.2539E-02,0.0000E+00,4.0000E+00,8.2499E-03,-2.7727E-03,5.1205E-03,2.5237E-03
1685,5.5500E+02,2.5500E+02,-4.6949E-01,-3.2201E+01,7.0224E-03,4.8617E-02,0.0000E+00,4.0000E+00,1.0572E-02,6.7313E-04,1.0586E-02,-3.7483E-03
1686,5.5500E+02,2.4000E+02,-3.8589E-01,-3.2395E+01,6.1715E-03,2.5216E-02,0.0000E+00,4.0000E+00,9.5765E-03,5.5980E-04,1.0661E-02,-3.4293E-03
1687,5.5500E+02,2.2500E+02,-3.5188E-01,-3.2540E+01,4.6033E-03,1.5978E-02,0.0000E+00,4.0000E+00,6.9568E-03,-2.3471E-04,7.9539E-03,-2.5040E-03
1688,5.5500E+02,2.1000E+02,-4.1550E-01,-3.2615E+01,4.3734E-03,1.4876E-02,0.0000E+00,4.0000E+00,6.5229E-03,-8.5087E-04,5.0017E-03,-2.5827E-03
1689,5.5500E+02,1.9500E+02,-4.7973E-01,-3.2670E+01,4.4048E-03,1.6261E-02,0.0000E+00,4.0000E+00,6.5914E-03,-1.1485E-03,5.8875E-03,-2.4597E-03
1690,5.5500E+02,1.8000E+02,-6.1926E-01,-3.2781E+01,4.0306E-03,2.4388E-02,0.0000E+00,4.0000E+00,5.6573E-03,-3.5765E-04,7.2382E-03,-2.4111E-03
1691,5.5500E+02,1.6500E+02,-6.9015E-01,-3.2887E+01,3.8067E-03,4.1103E-02,0.0000E+00,4.0000E+00,5.2223E-03,-2.7236E-04,7.7129E-03,-2.6438E-03
1692,5.7000E+02,1.5000E+02,-9.0495E-01,-3.3224E+01,3.0800E-03,2.6962E-02,0.0000E+00,4.0000E+00,4.3009E-03,-2.0703E-03,1.0471E-02,5.5223E-04
1693,5.7000E+02,1.6500E+02,-6.9965E-01,-3.3116E+01,4.4699E-03,2.8220E-02,0.0000E+00,4.0000E+00,6.1361E-03,-1.2459E-03,7.4526E-03,-1.1363E-03
1694,5.7000E+02,1.8000E+02,-5.8800E-01,-3.2991E+01,5.0471E-03,2.3933E-02,0.0000E+00,4.0000E+00,7.1935E-03,-1.5504E-04,6.9207E-03,-2.8506E-03
1695,5.7000E+02,1.9500E+02,-4.8475E-01,-3.2870E+01,5.2693E-03,1.8526E-02,0.0000E+00,4.0000E+00,7.9466E-03,-3.2316E-04,6.5529E-03,-4.1235E-03
1696,5.7000E+02,2.1000E+02,-4.4639E-01,-3.2772E+01,4.7684E-03,2.3493E-02,0.0000E+00,4.0000E+00,7.1389E-03,-9.8774E-04,6.3319E-03,-4.5668E-03
1697,5.7000E+02,2.2500E+02,-3.6607E-01,-3.2646E+01,4.2450E-03,4.1882E-02,0.0000E+00,4.0000E+00,6.1419E-03,-1.7516E-03,1.0486E-02,-3.7675E-03
1698,5.7000E+02,2.4000E+02,-3.7468E-01,-3.2414E+01,5.6614E-03,8.1282E-02,0.0000E+00,4.0000E+00,8.4683E-03,5.1883E-04,1.2231E-02,-3.6584E-03
1699,5.7000E+02,3.1500E+02,-8.4580E-01,-3.1565E+01,3.8747E-03,3.4211E-02,0.0000E+00,4.0000E+00,5.6427E-03,-1.6147E-03,4.4079E-03,-7.9014E-04
1700,5.7000E+02,3.3000E+02,-8.6418E-01,-3.1556E+01,4.2964E-03,2.0297E-02,0.0000E+00,4.0000E+00,6.3400E-03,-4.4243E-04,1.7813E-03,-2.6146E-05
1701,5.7000E+02,3.4500E+02,-8.6495E-01,-3.1539E+01,4.1947E-03,1.3492E-02,0.0000E+00,4.0000E+00,6.1831E-03,1.3084E-04,1.0130E-03,2.3469E-04
1702,5.7000E+02,3.6000E+02,-8.9695E-01,-3.1534E+01,4.4959E-03,1.3912E-02,0.0000E+00,4.0000E+00,6.5540E-03,1.2047E-04,7.7476E-04,2.3654E-04
1703,5.7000E+02,3.7500E+02,-9.3690E-01,-3.1507E+01,4.8870E-03,1.9054E-02,0.0000E+00,4.0000E+00,7.1765E-03,-1.1832E-03,2.4505E-03,-6.2397E-04
1704,5.7000E+02,3.9000E+02,-1.0148E+00,-3.1465E+01,3.8742E-03,3.7720E-02,0.0000E+00,4.0000E+00,5.5518E-03,-1.9702E-03,3.7874E-03,-1.8137E-03
1705,5.7000E+02,9.0000E+02,-4.7078E-01,-2.3907E+01,3.5699E-03,3.3376E-02,0.0000E+00,4.0000E+00,5.1539E-03,-5.8041E-03,2.1725E-03,3.5684E-03
1706,5.7000E+02,9.1500E+02,-3.6036E-01,-2.3866E+01,4.1767E-03,1.9026E-02,0.0000E+00,4.0000E+00,5.7787E-03,-3.3500E-03,2.0446E-03,2.2416E-03
1707,5.7000E+02,9.3000E+02,-3.2701E-01,-2.3871E+01,4.9119E-03,1.5448E-02,0.0000E+00,4.0000E+00,7.0992E-03,-1.1163E-03,1.0941E-03,2.6211E-04
1708,5.7000E+02,9.4500E+02,-3.5223E-01,-2.3887E+01,4.5116E-03,1.4016E-02,0.0000E+00,4.0000E+00,6.6077E-03,9.5696E-04,-1.1530E-04,-1.0168E-03
1709,5.7000E+02,9.6000E+02,-4.0280E-01,-2.3884E+01,3.7250E-03,1.2220E-02,0.0000E+00,4.0000E+00,5.1694E-03,1.1229E-03,1.7027E-03,-1.6299E-03
1710,5.7000E+02,9.7500E+02,-4.5217E-01,-2.3837E+01,3.9021E-03,1.4178E-02,0.0000E+00,4.0000E+00,5.2944E-03,9.5290E-04,2.9721E-03,-2.0920E-03
1711,5.7000E+02,1.0350E+03,-6.7641E-01,-2.2965E+01,3.5271E-03,2.1787E-02,0.0000E+00,4.0000E+00,5.0835E-03,1.0166E-03,8.9036E-03,4.0604E-03
1712,5.7000E+02,1.0500E+03,-8.0206E-01,-2.2845E+01,3.7284E-03,1.8887E-02,0.0000E+00,4.0000E+00,5.3153E-03,-1.1359E-03,1.0485E-02,4.3076E-03
1713,5.7000E+02,1.0650E+03,-9.0607E-01,-2.2651E+01,3.8963E-03,2.4839E-02,0.0000E+00,4.0000E+00,5.5272E-03,-1.9420E-03,9.5501E-03,5.1074E-03
1714,5.7000E+02,1.0800E+03,-9.8289E-01,-2.2546E+01,4.2272E-03,2.3217E-02,0.0000E+00,4.0000E+00,6.0656E-03,-1.5811E-03,8.2829E-03,2.4215E-03
