SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
608,1.2000E+02,8.1000E+02,-5.3205E-15,-2.1151E-14,6.3178E-03,3.8791E-28,0.0000E+00,4.0000E+00,9.9750E-03,8.6521E-17,8.2466E-17,-7.5151E-16
609,1.2000E+02,8.2500E+02,-9.8450E-15,-1.1766E-14,7.0665E-03,3.8757E-28,0.0000E+00,4.0000E+00,1.0823E-02,1.3286E-16,6.4078E-16,-3.7727E-16
610,1.2000E+02,8.4000E+02,-1.0304E-14,-1.2195E-14,5.8132E-03,2.7649E-28,0.0000E+00,4.0000E+00,8.4627E-03,4.0977E-16,3.6856E-16,-2.2525E-16
611,1.2000E+02,8.5500E+02,-1.1421E-14,2.2174E-15,5.2806E-03,6.0975E-28,0.0000E+00,4.0000E+00,7.1926E-03,4.3482E-16,7.7302E-16,-4.3927E-16
612,1.2000E+02,8.7000E+02,-1.8941E-14,-3.0886E-15,5.3520E-03,1.2402E-27,0.0000E+00,4.0000E+00,7.7213E-03,4.3433E-16,1.6932E-17,-7.6984E-16
613,1.2000E+02,8.8500E+02,-4.0237E-14,-1.4881E-14,5.2011E-03,2.5660E-27,0.0000E+00,4.0000E+00,7.8103E-03,3.7673E-16,2.9939E-16,-8.6318E-16
614,1.2000E+02,1.2900E+03,-1.7011E-14,-2.0687E-14,5.0698E-03,7.5154E-28,0.0000E+00,4.0000E+00,7.0241E-03,5.0501E-16,5.1442E-16,4.1162E-16
615,1.2000E+02,1.3050E+03,-9.5170E-15,-1.4932E-14,5.9612E-03,3.9875E-28,0.0000E+00,4.0000E+00,8.1407E-03,3.3536E-16,3.7657E-16,3.3894E-16
616,1.2000E+02,1.3200E+03,-7.5693E-15,-1.0397E-14,6.0481E-03,1.0826E-27,0.0000E+00,4.0000E+00,8.1671E-03,2.6662E-16,3.2130E-16,3.1761E-16
617,1.2000E+02,1.3350E+03,-6.0489E-15,-6.8287E-15,5.9325E-03,8.6930E-28,0.0000E+00,4.0000E+00,7.9740E-03,2.2165E-16,2.6374E-16,2.7832E-16
618,1.2000E+02,1.3500E+03,-2.9717E-15,-1.5123E-15,6.7064E-03,1.7255E-27,0.0000E+00,4.0000E+00,8.8798E-03,2.7575E-16,3.2326E-16,2.9385E-16
619,1.2000E+02,1.3650E+03,-1.6711E-15,7.4313E-15,6.3510E-03,2.7778E-27,0.0000E+00,4.0000E+00,9.3980E-03,3.5555E-16,3.8040E-16,6.1201E-16
620,1.2000E+02,1.4400E+03,-9.6950E-15,-1.6009E-14,4.3236E-03,7.4005E-28,0.0000E+00,4.0000E+00,6.0782E-03,7.2998E-18,5.2379E-17,1.3197E-16
621,1.2000E+02,1.4550E+03,-6.5929E-15,-1.6444E-14,5.8018E-03,6.7835E-28,0.0000E+00,4.0000E+00,7.6847E-03,-2.5855E-18,1.6967E-16,9.4147E-17
622,1.2000E+02,1.4700E+03,-6.6579E-15,-1.3772E-14,5.8837E-03,3.2568E-28,0.0000E+00,4.0000E+00,7.9679E-03,1.3229E-17,2.2031E-16,3.6047E-17
623,1.2000E+02,1.4850E+03,-9.5075E-15,-1.0387E-14,6.3123E-03,4.3530E-28,0.0000E+00,4.0000E+00,9.0369E-03,1.2616E-16,1.0850E-16,-3.0417E-17
624,1.2000E+02,1.5000E+03,-1.0550E-14,-7.3517E-15,6.6618E-03,6.0664E-28,0.0000E+00,4.0000E+00,9.4677E-03,2.2270E-16,-5.2941E-17,-3.5548E-17
625,1.2000E+02,1.5150E+03,-1.1085E-14,-9.8544E-15,5.9969E-03,5.7644E-28,0.0000E+00,4.0000E+00,8.7754E-03,1.9894E-16,-5.3083E-17,3.3554E-18
626,1.2000E+02,1.5300E+03,-9.5305E-15,-1.0298E-14,5.4416E-03,5.0433E-28,0.0000E+00,4.0000E+00,7.9609E-03,1.5033E-16,2.7788E-17,-2.1873E-17
627,1.2000E+02,1.5450E+03,-9.7404E-15,-9.2731E-15,5.1836E-03,5.8867E-28,0.0000E+00,4.0000E+00,7.3355E-03,1.1637E-16,-5.5935E-17,-6.0203E-17
628,1.2000E+02,1.5600E+03,-1.1696E-14,-1.0772E-14,5.3099E-03,7.7521E-28,0.0000E+00,4.0000E+00,7.5025E-03,8.8400E-17,1.2350E-16,-4.0463E-17
629,1.2000E+02,1.5750E+03,-1.4389E-14,-6.3536E-15,5.6107E-03,4.6768E-28,0.0000E+00,4.0000E+00,7.7563E-03,2.3339E-17,4.8365E-17,5.2667E-17
630,1.2000E+02,1.5900E+03,-1.3549E-14,-1.1366E-14,6.0379E-03,3.8359E-28,0.0000E+00,4.0000E+00,8.4722E-03,-4.4936E-17,-2.5616E-16,6.5172E-17
631,1.2000E+02,1.6050E+03,-6.6521E-15,-1.5205E-14,6.1175E-03,4.1826E-28,0.0000E+00,4.0000E+00,8.6232E-03,-4.0798E-17,7.5390E-17,4.3415E-18
632,1.2000E+02,1.6200E+03,-5.0584E-15,-7.4658E-15,5.7041E-03,2.3973E-28,0.0000E+00,4.0000E+00,7.7506E-03,-5.7142E-17,3.1015E-16,-8.4775E-17
633,1.2000E+02,1.6350E+03,-4.7127E-15,-3.7697E-15,5.9815E-03,2.4774E-28,0.0000E+00,4.0000E+00,8.2081E-03,-8.2792E-17,2.1162E-17,-1.0557E-16
634,1.2000E+02,1.6500E+03,-6.8769E-15,-6.9203E-15,6.4313E-03,4.7472E-28,0.0000E+00,4.0000E+00,9.1216E-03,-8.0371E-17,-1.3429E-16,-1.9939E-17
635,1.2000E+02,1.6650E+03,-1.0044E-14,-1.0589E-14,6.3926E-03,5.3039E-28,0.0000E+00,4.0000E+00,9.1968E-03,-5.0775E-17,-8.4836E-17,4.9280E-17
636,1.2000E+02,1.6800E+03,-1.3045E-14,-1.1619E-14,6.7083E-03,6.5803E-28,0.0000E+00,4.0000E+00,9.3196E-03,-3.2553E-17,-3.5903E-17,4.0904E-17
637,1.2000E+02,1.6950E+03,-1.0934E-14,-8.7065E-15,6.4560E-03,9.9473E-28,0.0000E+00,4.0000E+00,8.6967E-03,6.0235E-18,-1.2756E-17,7.5303E-17
638,1.2000E+02,1.7100E+03,-8.1381E-15,-1.0144E-14,6.1447E-03,4.0067E-28,0.0000E+00,4.0000E+00,8.4254E-03,9.6039E-17,-9.8685E-17,2.2857E-17
639,1.2000E+02,1.7250E+03,-9.4281E-15,-1.3127E-14,5.4613E-03,3.5797E-28,0.0000E+00,4.0000E+00,7.8833E-03,4.9053E-17,7.5193E-17,-2.7197E-17
640,1.2000E+02,1.7400E+03,-8.3677E-15,-8.9417E-15,5.5928E-03,4.0736E-28,0.0000E+00,4.0000E+00,7.9026E-03,-1.5781E-16,2.4172E-16,-1.0605E-17
641,1.2000E+02,1.7550E+03,-1.0599E-14,-9.8329E-15,6.3374E-03,1.9950E-27,0.0000E+00,4.0000E+00,8.6571E-03,-2.5520E-16,1.0686E-16,9.5905E-17
642,1.2000E+02,1.7700E+03,-9.0677E-15,-5.6364E-15,6.0451E-03,1.6855E-27,0.0000E+00,4.0000E+00,8.3002E-03,-1.9849E-16,-1.9876E-17,1.1249E-16
643,1.2000E+02,1.7850E+03,-1.0227E-14,-5.6446E-15,6.6366E-03,9.0747E-28,0.0000E+00,4.0000E+00,9.0475E-03,-8.5241E-17,-3.2191E-16,7.7163E-18
644,1.2000E+02,1.8000E+03,-9.7848E-15,-1.6847E-14,6.2609E-03,5.9248E-28,0.0000E+00,4.0000E+00,8.7554E-03,-6.9007E-17,-2.2238E-16,6.8735E-17
645,1.2000E+02,1.8150E+03,-6.2378E-15,-1.3685E-14,5.3541E-03,3.2239E-28,0.0000E+00,4.0000E+00,7.6616E-03,-8.9865E-17,3.2454E-16,7.8911E-17
646,1.2000E+02,1.8300E+03,-6.6462E-15,-4.8205E-15,6.1901E-03,2.4456E-28,0.0000E+00,4.0000E+00,8.6620E-03,-7.2698E-17,2.1128E-16,-1.5276E-17
647,1.2000E+02,1.8450E+03,-7.8730E-15,-8.5242E-15,6.2749E-03,9.3468E-28,0.0000E+00,4.0000E+00,8.8699E-03,-3.3310E-17,-2.5437E-16,-6.8165E-17
648,1.2000E+02,1.8600E+03,-8.9465E-15,-1.3218E-14,5.4367E-03,1.0195E-27,0.0000E+00,4.0000E+00,7.7927E-03,7.3779E-17,-1.5863E-16,-8.4271E-17
649,1.2000E+02,1.8750E+03,-1.1527E-14,-1.1106E-14,5.5713E-03,1.7572E-27,0.0000E+00,4.0000E+00,7.8522E-03,1.6893E-16,1.0504E-16,8.1169E-18
650,1.2000E+02,1.8900E+03,-1.2674E-14,-8.8431E-15,5.8640E-03,1.0912E-27,0.0000E+00,4.0000E+00,8.1017E-03,1.6270E-16,1.3492E-16,8.0733E-17
651,1.2000E+02,1.9050E+03,-1.2143E-14,-6.7742E-15,5.7543E-03,9.2758E-28,0.0000E+00,4.0000E+00,7.9006E-03,8.2843E-17,-3.6621E-18,1.3038E-16
652,1.2000E+02,1.9200E+03,-1.1421E-14,-9.9501E-15,6.0863E-03,6.9624E-28,0.0000E+00,4.0000E+00,8.2996E-03,5.5838E-17,-8.3445E-17,7.2127E-17
653,1.2000E+02,1.9350E+03,-1.1096E-14,-9.1396E-15,5.5986E-03,6.4243E-28,0.0000E+00,4.0000E+00,7.5552E-03,6.8744E-17,2.6098E-16,-4.4169E-17
654,1.2000E+02,1.9500E+03,-1.2125E-14,1.5997E-16,5.1785E-03,5.0001E-28,0.0000E+00,4.0000E+00,7.7619E-03,-1.5352E-16,6.9266E-16,6.4932E-17
655,1.2000E+02,1.9650E+03,-7.3043E-16,1.3983E-14,4.6422E-03,6.8778E-28,0.0000E+00,4.0000E+00,6.3347E-03,-5.8749E-17,-9.3430E-17,3.3259E-16
656,1.2000E+02,1.9800E+03,2.3447E-14,-6.5695E-15,5.0492E-03,1.5326E-27,0.0000E+00,4.0000E+00,7.1290E-03,-1.6863E-16,2.6571E-16,2.1585E-16
657,1.3500E+02,1.9650E+03,-1.4012E-14,9.5938E-15,4.1006E-03,1.4378E-27,0.0000E+00,4.0000E+00,6.0527E-03,-4.9120E-16,3.5255E-16,4.4570E-16
658,1.3500E+02,1.9500E+03,-1.0304E-14,-5.8739E-15,5.2740E-03,9.7460E-28,0.0000E+00,4.0000E+00,7.5190E-03,-2.1808E-16,8.7138E-16,-5.1721E-17
659,1.3500E+02,1.9350E+03,-9.1506E-15,-1.2210E-14,5.4969E-03,6.9761E-28,0.0000E+00,4.0000E+00,7.5614E-03,-1.0064E-17,1.1951E-16,-6.9597E-17
660,1.3500E+02,1.9200E+03,-1.2097E-14,-6.1931E-15,5.8226E-03,7.4296E-28,0.0000E+00,4.0000E+00,7.8094E-03,1.5227E-17,-2.6159E-16,1.9049E-17
661,1.3500E+02,1.9050E+03,-1.1007E-14,-2.2860E-15,5.4576E-03,5.4584E-28,0.0000E+00,4.0000E+00,7.3405E-03,3.4572E-17,-8.6228E-17,4.1916E-17
662,1.3500E+02,1.8900E+03,-8.0848E-15,-4.6787E-15,5.5127E-03,6.5863E-28,0.0000E+00,4.0000E+00,7.6001E-03,1.1752E-17,2.8614E-16,3.0251E-17
663,1.3500E+02,1.8750E+03,-7.2927E-15,-1.1683E-14,6.2567E-03,1.0682E-27,0.0000E+00,4.0000E+00,8.8318E-03,-4.1869E-17,2.2236E-16,5.5733E-18
664,1.3500E+02,1.8600E+03,-9.0792E-15,-1.2064E-14,6.0466E-03,7.1357E-28,0.0000E+00,4.0000E+00,8.6633E-03,-1.2090E-16,-1.1310E-16,-1.4108E-17
665,1.3500E+02,1.8450E+03,-1.0901E-14,-9.0133E-15,6.2774E-03,8.1931E-28,0.0000E+00,4.0000E+00,8.8749E-03,-1.4775E-16,-2.6189E-16,-1.7218E-17
666,1.3500E+02,1.8300E+03,-9.8407E-15,-3.3871E-15,6.4996E-03,4.0299E-28,0.0000E+00,4.0000E+00,8.7073E-03,-1.4562E-16,3.5607E-17,-1.9727E-17
667,1.3500E+02,1.8150E+03,-8.7729E-15,-8.5557E-15,5.8149E-03,3.4910E-28,0.0000E+00,4.0000E+00,7.7650E-03,-9.9590E-17,2.9912E-16,1.0242E-16
668,1.3500E+02,1.8000E+03,-1.2618E-14,-1.4298E-14,6.3363E-03,9.5511E-28,0.0000E+00,4.0000E+00,8.7729E-03,-4.6422E-17,-1.3420E-16,1.1331E-16
669,1.3500E+02,1.7850E+03,-1.1045E-14,-6.7353E-15,6.4145E-03,1.5607E-27,0.0000E+00,4.0000E+00,9.0220E-03,-2.0835E-17,-4.0263E-16,7.0745E-17
670,1.3500E+02,1.7700E+03,-1.2185E-14,-1.4960E-15,5.9861E-03,6.8429E-28,0.0000E+00,4.0000E+00,8.5623E-03,1.5510E-17,-1.0074E-16,1.5384E-16
671,1.3500E+02,1.7550E+03,-2.1148E-14,1.1518E-15,6.0306E-03,1.8818E-28,0.0000E+00,4.0000E+00,8.5280E-03,-4.0319E-17,8.3136E-17,2.0694E-16
672,1.3500E+02,1.7400E+03,-1.5873E-14,-7.2504E-15,5.3574E-03,3.0397E-28,0.0000E+00,4.0000E+00,7.3230E-03,-2.6899E-17,3.6916E-16,2.9251E-17
673,1.3500E+02,1.7250E+03,-7.0894E-15,-1.3332E-14,5.5380E-03,2.1940E-28,0.0000E+00,4.0000E+00,7.8826E-03,-8.3345E-17,2.0934E-16,-2.8265E-20
674,1.3500E+02,1.7100E+03,-8.3816E-15,-9.2606E-15,6.2086E-03,3.7458E-28,0.0000E+00,4.0000E+00,8.7803E-03,-2.7990E-17,-1.5569E-16,1.5487E-17
675,1.3500E+02,1.6950E+03,-1.1555E-14,-9.3118E-15,6.5531E-03,6.1280E-28,0.0000E+00,4.0000E+00,9.1473E-03,3.0544E-18,-6.3970E-17,4.8439E-17
676,1.3500E+02,1.6800E+03,-1.2008E-14,-6.5592E-15,7.3099E-03,4.6484E-28,0.0000E+00,4.0000E+00,9.9550E-03,4.7676E-17,-5.8166E-17,1.1653E-17
677,1.3500E+02,1.6650E+03,-8.7055E-15,-5.1580E-15,6.3062E-03,4.0026E-28,0.0000E+00,4.0000E+00,8.7844E-03,1.7070E-18,-6.0539E-17,2.0444E-17
678,1.3500E+02,1.6500E+03,-1.3423E-14,-5.1017E-15,6.2946E-03,3.7746E-28,0.0000E+00,4.0000E+00,8.7666E-03,-5.6868E-17,-1.5474E-17,-3.3614E-17
679,1.3500E+02,1.6350E+03,-1.2137E-14,-9.4896E-15,6.2110E-03,5.9413E-28,0.0000E+00,4.0000E+00,8.8367E-03,-1.1462E-16,9.1927E-17,-8.1470E-17
680,1.3500E+02,1.6200E+03,-8.4654E-15,-1.1388E-14,6.1723E-03,3.9881E-28,0.0000E+00,4.0000E+00,8.8642E-03,-1.2544E-16,1.9375E-16,1.1407E-17
681,1.3500E+02,1.6050E+03,-9.0683E-15,-1.2640E-14,6.5690E-03,7.9476E-28,0.0000E+00,4.0000E+00,9.5450E-03,-5.5070E-18,3.1178E-17,5.1208E-17
682,1.3500E+02,1.5900E+03,-9.7818E-15,-9.8229E-15,5.8094E-03,2.9385E-28,0.0000E+00,4.0000E+00,8.4467E-03,1.1518E-16,-2.0060E-16,6.3975E-17
683,1.3500E+02,1.5750E+03,-1.1040E-14,-7.0946E-15,5.6402E-03,2.7854E-28,0.0000E+00,4.0000E+00,8.0301E-03,1.5807E-16,7.9632E-18,4.9211E-17
684,1.3500E+02,1.5600E+03,-1.1284E-14,-1.0418E-14,5.5663E-03,7.4771E-28,0.0000E+00,4.0000E+00,7.9066E-03,3.0588E-17,1.2769E-16,-2.0523E-17
685,1.3500E+02,1.5450E+03,-9.7661E-15,-1.2013E-14,5.7016E-03,4.1249E-28,0.0000E+00,4.0000E+00,8.0851E-03,-5.9027E-17,-1.1791E-17,-4.2314E-17
686,1.3500E+02,1.5300E+03,-8.5036E-15,-9.7809E-15,6.3012E-03,7.2004E-28,0.0000E+00,4.0000E+00,8.6785E-03,-5.3154E-17,-2.3558E-17,-2.5172E-17
687,1.3500E+02,1.5150E+03,-5.9730E-15,-1.0805E-14,6.3515E-03,5.4221E-28,0.0000E+00,4.0000E+00,8.6474E-03,-1.5441E-17,-1.6482E-17,-3.4304E-17
688,1.3500E+02,1.5000E+03,-7.0315E-15,-9.7420E-15,5.6118E-03,2.9623E-28,0.0000E+00,4.0000E+00,8.0478E-03,1.5375E-17,-4.4769E-17,-2.8642E-17
689,1.3500E+02,1.4850E+03,-5.9424E-15,-8.7863E-15,6.3175E-03,2.2589E-28,0.0000E+00,4.0000E+00,8.8672E-03,9.2615E-18,2.2661E-17,5.7069E-18
690,1.3500E+02,1.4700E+03,-9.8273E-15,-8.7900E-15,6.3406E-03,3.6296E-28,0.0000E+00,4.0000E+00,8.5722E-03,-3.2865E-17,2.0644E-16,8.5054E-17
691,1.3500E+02,1.4550E+03,-1.1892E-14,-1.4014E-14,5.6670E-03,9.1607E-28,0.0000E+00,4.0000E+00,7.7674E-03,-7.8421E-17,2.3030E-16,9.0356E-17
692,1.3500E+02,1.4400E+03,-1.2440E-14,-1.7631E-14,4.7556E-03,9.2589E-28,0.0000E+00,4.0000E+00,6.5764E-03,-1.0150E-16,1.5999E-16,7.7331E-17
693,1.3500E+02,1.3500E+03,3.6215E-15,6.1448E-15,7.2701E-03,4.8592E-27,0.0000E+00,4.0000E+00,9.8318E-03,7.7931E-16,4.5114E-16,1.5079E-16
694,1.3500E+02,1.3350E+03,-2.7167E-15,8.2925E-16,6.0670E-03,1.6707E-27,0.0000E+00,4.0000E+00,9.1983E-03,6.9540E-16,1.8549E-16,2.7047E-16
695,1.3500E+02,1.3200E+03,-6.7196E-15,-3.4998E-15,6.3527E-03,7.9760E-28,0.0000E+00,4.0000E+00,8.4225E-03,5.4120E-16,1.4981E-16,3.4349E-16
696,1.3500E+02,1.3050E+03,-7.6737E-15,-7.9243E-15,6.4933E-03,2.7975E-28,0.0000E+00,4.0000E+00,8.6743E-03,3.4230E-16,4.1963E-16,4.1111E-16
697,1.3500E+02,1.2900E+03,-1.1040E-14,-1.4113E-14,6.4662E-03,3.5357E-28,0.0000E+00,4.0000E+00,8.9788E-03,2.5832E-16,4.7329E-16,3.6516E-16
698,1.3500E+02,1.2750E+03,-1.8283E-14,-2.4337E-14,4.7847E-03,7.5443E-28,0.0000E+00,4.0000E+00,6.6063E-03,2.6924E-16,5.1476E-16,4.0054E-16
699,1.3500E+02,1.2600E+03,-2.0564E-14,-3.2447E-14,3.3395E-03,3.8961E-27,0.0000E+00,4.0000E+00,4.5347E-03,2.8204E-16,4.2949E-16,4.8555E-16
700,1.3500E+02,9.0000E+02,-2.3105E-14,1.3248E-14,5.3346E-03,4.6425E-27,0.0000E+00,4.0000E+00,7.1226E-03,8.7156E-16,3.9099E-16,-3.3995E-16
701,1.3500E+02,8.8500E+02,-2.5640E-14,-2.9027E-15,6.4907E-03,1.9513E-27,0.0000E+00,4.0000E+00,9.2622E-03,6.9973E-16,4.2042E-16,-2.4869E-16
702,1.3500E+02,8.7000E+02,-1.1632E-14,-3.8757E-15,7.2387E-03,5.0885E-28,0.0000E+00,4.0000E+00,1.0689E-02,5.1298E-16,-1.5300E-16,-3.7538E-16
703,1.3500E+02,8.5500E+02,-7.3526E-15,-7.4243E-15,6.5573E-03,2.7512E-28,0.0000E+00,4.0000E+00,9.8438E-03,3.6337E-16,1.5423E-16,-2.3725E-16
704,1.3500E+02,8.4000E+02,-5.6383E-15,-1.2268E-14,6.7244E-03,2.1445E-28,0.0000E+00,4.0000E+00,1.0591E-02,3.6241E-16,3.3497E-16,-1.1537E-16
705,1.3500E+02,8.2500E+02,-6.7622E-15,-1.5105E-14,6.1194E-03,1.5486E-28,0.0000E+00,4.0000E+00,9.7084E-03,3.0601E-16,1.0090E-15,-1.6296E-16
706,1.3500E+02,8.1000E+02,-1.2201E-14,-5.7095E-14,5.2866E-03,6.3531E-28,0.0000E+00,4.0000E+00,7.9421E-03,-3.9256E-16,2.8524E-16,-1.2763E-15
707,1.3500E+02,6.1500E+02,-5.8471E-15,8.7271E-15,8.8060E-03,3.1787E-27,0.0000E+00,4.0000E+00,1.2760E-02,-3.5435E-17,4.5066E-16,5.5102E-16
708,1.3500E+02,6.0000E+02,-3.7441E-15,2.5725E-15,8.1665E-03,2.0984E-27,0.0000E+00,4.0000E+00,1.1974E-02,1.4621E-16,3.6678E-16,3.2652E-16
709,1.3500E+02,5.8500E+02,-4.8884E-15,-6.6065E-15,7.2454E-03,1.1168E-27,0.0000E+00,4.0000E+00,9.9203E-03,2.2332E-16,3.7913E-16,2.5317E-16
710,1.3500E+02,5.7000E+02,-8.4532E-15,-9.8640E-15,6.8567E-03,5.2085E-28,0.0000E+00,4.0000E+00,9.4192E-03,4.7072E-16,3.5712E-16,3.6422E-16
711,1.3500E+02,5.5500E+02,-1.1091E-14,-9.2136E-15,5.6044E-03,3.6988E-28,0.0000E+00,4.0000E+00,7.6591E-03,5.2736E-16,2.0971E-16,3.1724E-16
712,1.3500E+02,5.4000E+02,-1.6854E-14,-1.5879E-14,4.5443E-03,4.8919E-28,0.0000E+00,4.0000E+00,6.3610E-03,7.5134E-16,2.9192E-16,5.2125E-16
713,1.3500E+02,5.2500E+02,-3.2922E-14,-2.4301E-14,4.1975E-03,1.8328E-27,0.0000E+00,4.0000E+00,6.0042E-03,7.0375E-16,2.5919E-16,6.8762E-16
714,1.3500E+02,1.8000E+02,-5.1637E-14,1.3498E-14,6.2140E-03,2.9351E-27,0.0000E+00,4.0000E+00,8.5005E-03,7.0093E-16,4.6983E-16,-9.6135E-16
715,1.3500E+02,1.6500E+02,-1.8621E-14,6.4846E-15,5.3100E-03,1.2521E-27,0.0000E+00,4.0000E+00,7.2238E-03,5.4052E-16,2.5505E-16,-8.3757E-16
716,1.3500E+02,1.5000E+02,-1.0501E-14,-2.8715E-15,6.0095E-03,4.9557E-28,0.0000E+00,4.0000E+00,8.4957E-03,4.8957E-16,5.2345E-16,-3.3637E-16
717,1.3500E+02,1.3500E+02,-1.0293E-14,-1.0976E-14,6.7383E-03,6.0282E-28,0.0000E+00,4.0000E+00,1.0066E-02,6.7457E-16,4.1646E-16,-2.4509E-16
718,1.3500E+02,1.2000E+02,-9.6834E-15,-1.6626E-14,6.0400E-03,5.1627E-28,0.0000E+00,4.0000E+00,9.2583E-03,7.1455E-16,3.1423E-16,-9.1550E-17
719,1.3500E+02,1.0500E+02,-9.9068E-15,-2.6294E-14,4.8738E-03,7.6636E-28,0.0000E+00,4.0000E+00,7.3744E-03,7.9314E-16,2.1343E-16,-1.1311E-16
720,1.5000E+02,1.2000E+02,1.6292E-14,-6.0256E-15,5.3740E-03,3.0899E-28,0.0000E+00,4.0000E+00,7.3041E-03,1.6985E-15,2.8556E-16,2.1416E-16
721,1.5000E+02,1.3500E+02,8.9063E-16,-1.5247E-14,6.7394E-03,4.8136E-28,0.0000E+00,4.0000E+00,9.1920E-03,1.2143E-15,6.2807E-17,-1.3377E-16
722,1.5000E+02,1.5000E+02,-1.8765E-15,-7.7266E-15,6.4239E-03,3.0882E-28,0.0000E+00,4.0000E+00,8.9821E-03,8.7775E-16,1.5649E-16,-3.5391E-16
723,1.5000E+02,1.6500E+02,-5.5301E-15,-4.1638E-15,6.3737E-03,3.8014E-28,0.0000E+00,4.0000E+00,9.0256E-03,7.5909E-16,1.5522E-16,-7.0964E-16
724,1.5000E+02,1.8000E+02,-2.3408E-14,-7.7657E-15,7.4085E-03,1.8675E-27,0.0000E+00,4.0000E+00,1.1005E-02,9.7004E-16,2.7354E-16,-7.2417E-16
725,1.5000E+02,1.9500E+02,-3.4788E-14,9.9483E-15,7.4673E-03,2.7269E-27,0.0000E+00,4.0000E+00,1.0381E-02,1.3206E-15,2.8570E-16,-8.3579E-16
726,1.5000E+02,5.1000E+02,-3.1228E-14,-1.5893E-14,4.3454E-03,8.0020E-28,0.0000E+00,4.0000E+00,6.3381E-03,8.2825E-16,3.7298E-16,5.3747E-16
727,1.5000E+02,5.2500E+02,-2.0498E-14,-1.3933E-14,5.7368E-03,4.6393E-28,0.0000E+00,4.0000E+00,8.1299E-03,6.2135E-16,1.4486E-16,4.5989E-16
728,1.5000E+02,5.4000E+02,-9.2668E-15,-1.0384E-14,6.9019E-03,4.0333E-28,0.0000E+00,4.0000E+00,9.5808E-03,4.5183E-16,2.4779E-16,3.7413E-16
729,1.5000E+02,5.5500E+02,-6.2522E-15,-9.3744E-15,7.1840E-03,9.0151E-28,0.0000E+00,4.0000E+00,1.0244E-02,3.0882E-16,1.3917E-16,2.0185E-16
730,1.5000E+02,5.7000E+02,-3.1008E-15,-7.2115E-15,7.8431E-03,1.1755E-27,0.0000E+00,4.0000E+00,1.0885E-02,3.0607E-16,3.3825E-16,1.9421E-16
731,1.5000E+02,5.8500E+02,7.1192E-16,7.4747E-15,7.6665E-03,2.6738E-27,0.0000E+00,4.0000E+00,1.1106E-02,1.9945E-16,5.5999E-16,1.7793E-16
732,1.5000E+02,6.0000E+02,-7.0352E-15,1.0864E-14,7.9292E-03,3.4830E-27,0.0000E+00,4.0000E+00,1.1812E-02,4.6563E-17,4.5408E-16,3.0258E-16
733,1.5000E+02,8.4000E+02,5.0275E-15,-8.1129E-15,5.6590E-03,4.1876E-28,0.0000E+00,4.0000E+00,7.8281E-03,2.0502E-16,1.9869E-16,-4.2327E-16
734,1.5000E+02,8.5500E+02,-5.2918E-15,-8.5719E-15,6.1029E-03,2.7549E-28,0.0000E+00,4.0000E+00,9.6139E-03,8.3918E-17,1.4510E-16,-4.9547E-16
735,1.5000E+02,8.7000E+02,-7.6979E-15,-1.1731E-14,7.3034E-03,1.0138E-27,0.0000E+00,4.0000E+00,1.0777E-02,2.4212E-16,2.6446E-16,-4.3329E-16
736,1.5000E+02,8.8500E+02,-1.1441E-14,-9.7650E-15,6.5532E-03,7.1354E-28,0.0000E+00,4.0000E+00,9.4006E-03,3.8410E-16,4.5680E-16,-3.3351E-16
737,1.5000E+02,9.0000E+02,-1.5330E-14,1.5440E-15,5.8439E-03,9.9643E-28,0.0000E+00,4.0000E+00,8.1310E-03,6.2316E-16,3.0624E-16,-5.7972E-16
738,1.5000E+02,9.1500E+02,-3.7469E-14,-3.1782E-15,6.5130E-03,1.8963E-27,0.0000E+00,4.0000E+00,9.3484E-03,6.5324E-16,1.8754E-16,-7.6765E-16
739,1.5000E+02,1.2450E+03,-2.1311E-14,-2.8207E-14,6.1221E-03,5.8474E-28,0.0000E+00,4.0000E+00,8.2168E-03,4.7697E-16,2.8200E-16,5.1812E-16
740,1.5000E+02,1.2600E+03,-1.9155E-14,-1.9781E-14,5.4781E-03,9.4233E-28,0.0000E+00,4.0000E+00,7.4107E-03,4.4541E-16,3.6613E-16,4.6450E-16
741,1.5000E+02,1.2750E+03,-1.1614E-14,-1.6157E-14,6.1815E-03,4.5488E-28,0.0000E+00,4.0000E+00,8.7548E-03,3.4679E-16,4.1918E-16,4.0092E-16
742,1.5000E+02,1.2900E+03,-8.9847E-15,-8.7191E-15,7.3416E-03,4.8297E-28,0.0000E+00,4.0000E+00,1.0204E-02,2.4547E-16,4.5583E-16,3.5032E-16
743,1.5000E+02,1.3050E+03,-3.6395E-15,-3.5213E-15,6.5394E-03,5.2143E-28,0.0000E+00,4.0000E+00,8.6988E-03,2.4853E-16,4.7638E-16,4.0672E-16
744,1.5000E+02,1.3200E+03,9.3338E-15,8.1442E-15,5.9830E-03,2.0813E-27,0.0000E+00,4.0000E+00,7.8560E-03,5.0119E-16,6.1548E-17,4.4194E-16
